# LAMMPS data file written by OVITO Basic 3.11.2

7260 atoms
3 atom types

0.0 58.9106 xlo xhi
0.0 51.0180761522 ylo yhi
0.0 39.1619 zlo zhi
-29.4553 0.0 0.0 xy xz yz

Masses

1 15.9994 # O
2 1.00794 # H
3 195.078 # Pt

Atoms # full

424 1 3 0.0 -2.94553e-04 8.0980992276 1.000194926
425 1 3 0.0 -1.402955939 10.527580014 1.000194926
426 1 3 0.0 -2.805617325 12.9570608004 1.000194926
427 1 3 0.0 2.805028219 8.0980992276 1.000194926
428 1 3 0.0 1.402366833 10.527580014 1.000194926
429 1 3 0.0 -2.94553e-04 12.9570608004 1.000194926
430 1 3 0.0 -4.207984158 7.2884423591 3.290382838
431 1 3 0.0 -5.610645544 9.7179231455 3.290382838
432 1 3 0.0 -7.01330693 12.1474039318 3.290382838
433 1 3 0.0 -1.402661386 7.2884423591 3.290382838
434 1 3 0.0 -2.805322772 9.7179231455 3.290382838
435 1 3 0.0 -4.207984158 12.1474039318 3.290382838
436 1 3 0.0 1.402661386 7.2884423591 3.290382838
437 1 3 0.0 2.6645352591e-15 9.7179231455 3.290382838
438 1 3 0.0 -1.402661386 12.1474039318 3.290382838
439 1 3 0.0 -4.161150231 8.8082708477 5.342466398
440 1 3 0.0 -5.72905585 11.269893022 5.454077813
441 1 3 0.0 -7.056606221 13.7223319427 5.403558962
442 1 3 0.0 -1.359362095 8.8337798858 5.438021434
443 1 3 0.0 -2.879844681 11.30203441 5.334634018
444 1 3 0.0 -4.131105825 13.7560038729 5.368313252
445 1 3 0.0 1.460393774 8.8057199439 5.35734792
446 1 3 0.0 -0.003534636 11.2147934998 5.413741056
447 1 3 0.0 -1.324015735 13.7223319427 5.474050382
448 1 3 0.0 -2.498398546 8.1588107383 7.657717926
449 1 3 0.0 -4.182063494 10.4638074188 7.597800219
450 1 3 0.0 -5.739954311 12.9550200773 7.497937374
451 1 3 0.0 0.146687394 7.8200507126 7.729384203
452 1 3 0.0 -1.532559259 10.5979849591 7.611115265
453 1 3 0.0 -2.666588309 12.872370794 7.748965153
454 1 3 0.0 2.973512535 8.0358571747 7.716852395
455 1 3 0.0 1.531970153 10.2265733647 7.656543069
456 1 3 0.0 0.041531973 12.6183007747 7.613856598
457 1 3 0.0 -8.036584052 14.2809798765 9.70040263
458 1 3 0.0 -5.283986267 9.6041528356 10.032887161
459 1 3 0.0 1.164957115 11.8050726409 9.945164505
460 1 3 0.0 -1.19293965 7.3108903126 10.083797631
461 1 3 0.0 -2.620048935 9.8255712861 9.933807554
462 1 3 0.0 -4.532581564 12.1382206781 9.592315786
